0.3815415455363887,-0.5592590440388879
0.3226748492132473,-0.6441411495825617
0.40294310937943434,-0.5925319849351911
0.09090653265067711,-0.670114968626718
0.3507191979436909,-0.6825024733563404
0.21783189298791503,-0.6093212228757179
0.27854126749995484,-0.6239257428030633
0.20911830661722794,-0.5868374175277044
0.33133132191347514,-0.5974514212958043
0.25132836106587053,-0.6481471285217615
0.4008232704352686,-0.5956894727805094
0.3757046303142405,-0.5702789667261485
0.11419459952972882,-0.675004236519552
0.42426233777546285,-0.570430458636256
0.3362320594188717,-0.5834118765470876
0.259655257447584,-0.6248723569815505
0.22942623987164132,-0.5678040738749082
0.24291902019479056,-0.5564315576177427
0.3121294425852556,-0.6355090509423975
0.2704133666739654,-0.6003166757075168
0.3093894042192511,-0.6850330189838076
0.16320795402093552,-0.5773160007078364
0.20121793895440965,-0.5525530167350786
0.14949066307014863,-0.573644188861183
0.3574005189838968,-0.5802471046685442
0.3468126266301296,-0.5976620628132829
0.41071856020314307,-0.51912011861449
0.3266325330308432,-0.4819297923473863
0.34591375427881654,-0.7347212921106872
0.18434983918280204,-0.5590348820817905
0.16334334107395604,-0.7088315291067101
0.06101282237638525,-0.6126233188593768
0.27213728106814067,-0.6869787501485147
0.19478335821595164,-0.6031978504977423
0.34832299410898626,-0.6312053697285069
0.26732460174207595,-0.6290533323762699
0.3832822732795022,-0.5994818660895505
0.32640312052882026,-0.6897374126227718
0.22811455416354315,-0.5739586624470745
0.40420313091449356,-0.5090148899464576
0.2635122059321632,-0.6426921759395416
0.1789184713142993,-0.5833934165168317
0.34000374382451953,-0.6384057768512553
0.4223697454775212,-0.6506735363773668
0.26933629493702954,-0.6304778110855791
0.31281596997594713,-0.6387993935733944
0.3846128611363636,-0.5626302215053222
0.25304707817221334,-0.632917590456083
0.21814679286900063,-0.6599772976574901
0.2982706663126353,-0.5413710512999297
0.2855033215453706,-0.631997717990599
0.33614039512678173,-0.6732397954835817
0.33841466811206855,-0.5523521246670174
0.2920592690051893,-0.6649114556939428
0.1978784473856205,-0.6317827774999392
0.3364254428001523,-0.6498510045694514
0.26521638627420957,-0.6178858828797811
0.28217553706694165,-0.6402713333683752
0.3039528472186438,-0.6472208975963616
0.3186162435173336,-0.548675569437942
0.20519364141722457,-0.6363619320288308
0.24483838865059226,-0.6143724165538258
0.2238894368889588,-0.5985325226157887
0.07539538770851892,-0.6098917432201963
0.2803212666938387,-0.548247056762127
0.29568127015991647,-0.5283157109307453
0.3908002925784928,-0.6565198976279538
0.2173418354099473,-0.7096026382153775
0.2783787832641706,-0.5960172352143406
0.2498864833681986,-0.6141449993171765
0.3140227001557868,-0.6076681053316676
0.5221387486421813,-0.636010820267111
0.2586114091480682,-0.7146592155016486
0.3502675205416389,-0.5540304811331694
0.08537800826952241,-0.6648620851912509
0.34653110674711124,-0.5688518084028332
0.3530861091649138,-0.5982427592718851
0.1842598715520281,-0.597557024464993
0.3976972538511681,-0.5756484233443333
0.2614589196354572,-0.6181627518885108
0.31467257498529017,-0.6813479162130299
0.1635778116080821,-0.5795393770959133
0.24300652415825258,-0.6193772803579711
0.3831997477108364,-0.5724726861805273
0.28439920985869255,-0.7341197628638485
0.30788010324181136,-0.5780374048671054
0.3992150135610448,-0.6688800617838334
0.2447711557427222,-0.5992900234009817
0.39597538674755406,-0.6346426388077301
0.2962034047407097,-0.5749645318540357
0.13800075948573384,-0.5694482597571816
0.40253803471416283,-0.6082516074810715
0.16945665491071138,-0.6255513668961475
0.4817525091748465,-0.6283359546266466
0.35003298241530356,-0.6531145659745534
0.5862649009761737,-0.6028307972157799
0.3469924500241581,-0.7231035473736438
0.14401370525151638,-0.6957697453788052
0.26647306791093606,-0.5886420147819782
0.29808416784760616,-0.6685568603031073
0.3852468247005083,-0.6673175231915308
0.24512247738362142,-0.5538393647268968
0.20064149259871722,-0.6569806236552936
0.32658392324314445,-0.6982701892956973
0.10551722378501097,-0.6192214191863165
0.23549624944706304,-0.6559518807200173
0.36478576279334624,-0.4842459208946173
0.17674457238863103,-0.5004119808388958
0.3226371696587556,-0.6387743584124044
0.267478274094571,-0.521866481238275
0.169019496816062,-0.6272339726345532
0.4336509980239913,-0.5045104370333826
0.3090118539723313,-0.5809216269057149
0.08428048778157154,-0.5726120136856105
0.24425226133335293,-0.6892174783625007
0.21047336759438223,-0.5182500878560008
0.315958360184306,-0.6853018793150885
0.23079921787700736,-0.6454772609921986
0.3930870053297447,-0.5729144415394508
0.3044606240598837,-0.5396887895249527
0.34390631683112854,-0.4983374958223227
0.19633888001577426,-0.5735209814283062
0.23714492312035831,-0.5129535281671807
0.2931510314228857,-0.6413059728109872
0.3344864174383645,-0.6628526995949334
0.3041770229683921,-0.5657632157911435
0.27130488347308823,-0.5932935479558449
0.38070028488390545,-0.6187863346208639
0.2078847471244172,-0.6191213680389749
0.4326279224505728,-0.6010964363029764
0.2661956749164985,-0.6338509678584139
0.1696639383924555,-0.6422065156610002
0.4003061390202455,-0.6617340423106105
0.17121531377431837,-0.6394151920223147
0.33828405233844333,-0.5864416424916298
0.32062520336382583,-0.6094369785400021
0.03486570493794053,-0.5303093759453948
0.3691057561244586,-0.6495958768694431
0.3219232458625954,-0.6065720153772295
0.1884895741387733,-0.6148909960631451
0.5510625714640516,-0.6648606782269301
0.4759152617850264,-0.6189263851229748
0.32912346363085143,-0.6281964083209549
0.24968551344937984,-0.6037725168095037
0.3907184609781048,-0.7006292518499068
0.22049920636116768,-0.5733757154515691
0.43733938753577734,-0.5904924625454396
0.35465448978659886,-0.589833035733162
0.214542066246897,-0.5523586646572307
0.2095554655160987,-0.5807409611384393
0.20301887056639772,-0.6446311215251974
0.36978339254893666,-0.49699335123212873
0.23256349092940962,-0.6418333109384633
0.2848459434775959,-0.5681042149814176
0.3572715901578708,-0.5546249953760164
0.36890559682865615,-0.6564714642945901
0.3162752786097347,-0.5590064479537539
0.18328731383408964,-0.6126425637524553
0.2251315155077357,-0.7028121161224967
0.25472102742326225,-0.6010437676147032
0.35881697217414293,-0.6229269764391432
0.24623599128307935,-0.6408445518062089
0.1888012548992583,-0.5335439912757969
0.4323831476215121,-0.6441045263214505
0.4303864552636755,-0.6811219631071108
0.27962674024240264,-0.5952493608638684
0.11564720827127717,-0.5952920649835202
0.2675958013061252,-0.5622654796832505
0.282130552531376,-0.6317654209182316
0.3346010671855763,-0.6431910930649593
0.3267697367822657,-0.5700533105336203
0.2764584887070541,-0.5340632921085973
0.1797760837732239,-0.5778418433489808
0.25425013732864615,-0.6211304608118894
0.3505932855278308,-0.6424502249566868
0.39765536909461524,-0.6697015817417206
0.16781581048272046,-0.703429913530716
0.3248937899122903,-0.6051307267639001
0.346703733071979,-0.6023674752226578
0.27007829134224937,-0.6018690771547746
0.43394865860905063,-0.62511628417055
0.45588586281127846,-0.5582873316031008
0.40428534327162224,-0.6327268784690672
0.1976028547138755,-0.659427184658267
0.2997133257198951,-0.6824660141315945
0.3060489249335351,-0.608763607725212
0.19962161333332068,-0.6638689994671698
0.17503487927189076,-0.6695028589182074
0.013098442501710716,-0.6719130177535816
0.264471964386451,-0.5578195856258762
0.23025418003885745,-0.5913801903762053
0.23831819416158748,-0.5559804747420699
0.3143400406478593,-0.614694926995037
0.3871971746343125,-0.5560337991290553
0.37356051367735954,-0.6594019000195644
0.40818827415518183,-0.6133723035116672
0.24837597418499147,-0.6420558967605826
0.4681487609266879,-0.5973020870721396
0.2577687552382581,-0.691439437312563
0.2645948716803799,-0.5323647512810796
0.21221895602105978,-0.6462996225032159
0.21941087523685848,-0.6826395923216897
0.29129919571838553,-0.6297028211123349
0.3059575347230305,-0.5255583112679868
0.21945444167623862,-0.5228295312587286
0.2680543967438159,-0.671234131811618
0.30792340752882186,-0.6199594557069764
0.34858980729066336,-0.6411169521481744
0.28791063587436616,-0.5694370115721717
0.37335034313301424,-0.5905107206041897
0.2643316240450146,-0.46713622505502406
0.212780447871423,-0.6231935503498135
0.1804112130919845,-0.5861780722460315
0.16304436367652336,-0.6325717661890735
0.29673560971929847,-0.5215938107115496
0.23605715327994248,-0.5865128687770821
0.25394911490107197,-0.6452802370015783
0.15350570056954715,-0.577697923955336
0.25147470790467,-0.7022269608177327
0.3510729597274253,-0.582498668482223
0.09312288288912668,-0.6874923093600926
0.3048687806738982,-0.5357229964378035
0.28684908251522445,-0.5473734082325097
0.11808441557201105,-0.6611033760588407
0.24342404470398835,-0.610083047130189
0.32961587758651173,-0.5279405171692938
0.05818803058107713,-0.5860255391454829
0.3298091645998707,-0.5502921208397987
0.11726751246716527,-0.6860958272781444
0.4189318880543187,-0.7550627411229156
0.17993806001586593,-0.6523378742050001
0.31026714389219795,-0.4923745325127034
0.47978841278229467,-0.6578152214444127
0.2959425463235064,-0.6054430325717617
0.20816126335690033,-0.6244746753858341
0.2654368244417329,-0.6873072222713172
0.36216961386597535,-0.6800009745714797
0.2419189339858137,-0.6204952679136305
0.365822787408775,-0.6443206272650733
0.16906651025363056,-0.65211974829153
0.22410197607646024,-0.6002221832365934
0.282509576054472,-0.6208363746193499
0.26910129148888035,-0.6719383065104205
0.4656896155155671,-0.5667583146197942
0.1963619587383882,-0.5756425551521461
0.2880315706323245,-0.6734487270485531
0.2126749773354048,-0.535649896230059
0.3126524821113607,-0.6661888594540275
0.35119153777009415,-0.6480552782319585
0.29402155761579274,-0.6295250794122604
0.12990217134492962,-0.6241509535335004
0.23221079321675264,-0.6964473547231329
0.4139809963134303,-0.6464287080695125
0.34636293097738524,-0.6308048637378004
0.3009396115013495,-0.6050609552470618
0.23675168643206726,-0.58799357201196
0.34591409852006594,-0.6573404938536161
0.2999603785709214,-0.6489442155543483
0.42310877830441507,-0.6131870780862526
0.2854408637680489,-0.6573481128995036
0.12479089687152564,-0.6881636370678911
0.1936760507408083,-0.6423446797211124
0.17876714851972103,-0.5300618739580343
0.24834902251760363,-0.7015788843348364
0.26912255698386073,-0.6172042738263173
0.29929198637873045,-0.6533936863506697
0.23513739827403252,-0.5177286117601766
0.174038133865705,-0.4943734863779223
0.26261741155709006,-0.6452743863026641
0.1523745084125962,-0.6482322466132368
0.29596105356318175,-0.578501981605152
0.06278720151889158,-0.5993804810545993
0.15835318568991696,-0.6236675978456525
0.3305088079712907,-0.5404518261248534
0.19481479145528685,-0.5653125782525895
0.3504792850768103,-0.5790324295576437
0.2641132143108579,-0.6020835215895756
0.2748136241544421,-0.4488187279278327
0.200089482337787,-0.5921690258223393
0.11180884019859377,-0.654271508896206
0.3029529669657606,-0.6274100802253637
0.12715827824428963,-0.6168393520901725
0.22203836984646666,-0.5805317852544012
0.43284639160438526,-0.5735623400186379
0.34280820479261426,-0.6344195181031664
0.30420616216413954,-0.6043104224967715
0.17956106217579143,-0.6685485187350546
0.2863124198518497,-0.5586487877876158
0.36311437209328357,-0.6621535093978956
0.1972494823031973,-0.6058914457960417
0.2696657280498855,-0.6013717351098988
0.09386644328741822,-0.5475690865162864
0.35282363166486735,-0.5660852352368203
0.16781678953206797,-0.5802222960060271
0.18162989523220274,-0.7048228586382452
0.2094817127534771,-0.517634396993887
0.041219845505758246,-0.6446397184037672
0.11498558128836417,-0.6300788318444155
0.07104343600237942,-0.5703354015341959
0.2766323257132506,-0.6737934321429422
0.25868965692877405,-0.6143540973008442
0.34143337419959097,-0.6759024853914696
0.2262749225807708,-0.6700026692611742
0.25737603281362414,-0.6076921720822663
0.2279609384037506,-0.6387320342209106
0.3497224547414793,-0.5600952409489309
0.13060218656775416,-0.6352976612953467
0.3340596432587295,-0.6698315376689957
0.20748218695395573,-0.6375934330507702
0.2337120214179271,-0.6894949863156021
0.29116683174937336,-0.6156137714901648
0.20712792310064473,-0.5939569572822553
0.21316301886023392,-0.6679691695269725
0.08000917947989103,-0.6590611573281008
0.32974227059035777,-0.5856636741326993
0.34718455794631964,-0.5195777023810013
0.2537486468404355,-0.651179086898781
0.173871326931737,-0.5793707806127323
0.2599648262478482,-0.6545040643991634
0.06883535333317184,-0.5910625007101105
0.39369380684023686,-0.6182518961890348
0.20172341509526967,-0.6141467239333108
0.30421468763951226,-0.6220002595754505
0.08469031497459745,-0.5985088415719814
0.19149600672150002,-0.7657303466023289
0.28142319094428625,-0.6249435568558275
0.26502133729801514,-0.663114645947455
0.25420525935802796,-0.5393033420685043
0.29313630472158364,-0.6039606196987293
0.41234162419956033,-0.5709525676928503
0.19547614040869582,-0.6768711250485583
0.32012870964457635,-0.5833350976776598
0.3538220849340255,-0.6942358908921515
0.261133330275557,-0.6023055050916898
0.23830528530428094,-0.5762444233009995
0.19522784772405077,-0.5961609941913464
0.3017691577689201,-0.6405594724409979
0.2698240194884113,-0.6387340472730428
0.20170705775330333,-0.6508913734871956
0.2766782418929061,-0.5602432247753264
0.3112853460049379,-0.7283567405541572
0.3155560964999592,-0.5647991827562058
0.293993248995019,-0.6296288142702223
0.10383066161798413,-0.5571598564319904
0.3348294227804774,-0.5141599206886418
0.33094572746748524,-0.5820569857474736
0.30721593519603135,-0.5527864700305375
0.2914682359551563,-0.6543736448506824
0.21835625767366657,-0.5214696010678455
0.3153569567342014,-0.7320937674163088
0.2600831049824954,-0.633225654421264
0.2961046405422223,-0.6360904005063593
0.3120499812225678,-0.651276920960934
0.3747699827259661,-0.7114929770805551
0.03193546864431712,-0.6767248514344807
0.24023873056401315,-0.5261921068280663
0.17955830720023797,-0.568952640700494
0.4103713493389472,-0.5669610012575755
0.2768748168568804,-0.62591169902003
0.2832565001925102,-0.6352484957243443
0.4480727825313039,-0.5960015057350212
0.2030408170010971,-0.5441622418780819
0.12315961449243784,-0.5895060100581849
0.16109856452806862,-0.5530472028951765
0.2621119134583355,-0.6560405895988173
0.3152966985924142,-0.6155904375769928
0.2632670126818498,-0.6361088934070905
0.29479164807914926,-0.6652834099309465
0.37731688924594575,-0.656008683342101
0.2652382028062702,-0.6498187733683892
0.1989529288853157,-0.6118635167925126
0.326671723293864,-0.5450817167743599
0.314091560959319,-0.674406744100012
0.24879071519397888,-0.5581239355904506
0.3755221276699723,-0.7605265758599415
0.37920133663158795,-0.6066043529373553
0.13666413883233716,-0.561480923798883
0.19579314799823866,-0.541089254831244
0.12678846768509036,-0.6053002755070018
0.2968390643577631,-0.5949760288144034
0.18598184318987213,-0.6077209418556853
0.23966391698110542,-0.5603202345303614
0.0016533668003498314,-0.5545026069354376
0.19355196147043802,-0.5065333622743885
0.07421029522608869,-0.6033326094064868
0.16084550717812213,-0.513374949801987
0.29887266891634784,-0.5387524432266556
0.38973528163440113,-0.5181825069042099
0.11049631422099221,-0.5778615154952883
0.27459956476688757,-0.5953821277093738
0.28419094975951925,-0.6595271905661382
0.25174561495433867,-0.6019724660913428
0.3063650096014767,-0.5549485169275373
0.29153874823996645,-0.6259221356485389
0.29999943895310616,-0.5503797533414618
0.3157701127333078,-0.5364163699707829
0.29576531446807314,-0.6105079487857555
0.3915681721895962,-0.6972971296865553
0.17319546219773868,-0.5379081453739076
0.2824258507986351,-0.5775515415136895
0.1841328228395066,-0.7338446901641086
0.36364672220226935,-0.6307794974377707
0.3281417730884165,-0.6518490236194779
0.3232466397104349,-0.5562529061652733
0.26714951556617056,-0.6878678063551489
0.27593558797414697,-0.47347465313628
0.27423494689793876,-0.5284392958819586
0.2311789870076235,-0.7145005001975827
0.14819583319264734,-0.5887677361724564
0.2860635831208323,-0.5847261760181731
0.4042098472896539,-0.6475701074473823
0.3709036484682508,-0.6680102804451588
0.16998932610277834,-0.5699054447194227
0.2959352984485242,-0.5738232810740654
0.2761531251762331,-0.6896283536453989
0.15359333717073317,-0.5607241483059517
0.17763112288150942,-0.5282402090894227
0.49962305835238907,-0.6759395074600152
0.24573864389211145,-0.5879698352291381
0.2725600171634274,-0.574517497864918
0.2708356801464206,-0.5879575551438002
0.31885036339270223,-0.6355941051902777
0.17211896492267348,-0.5576028601290685
0.28152484280177614,-0.610216485527744
0.1551568863724131,-0.6156719324002524
0.28578079854929633,-0.6359087474043313
0.3016280800284783,-0.6544171906289872
0.26846409623844397,-0.671376240878992
0.3153247323985245,-0.6486989859847321
0.32129875964487786,-0.6191352613671992
0.25468064096740567,-0.6031917151671466
0.1897667113467696,-0.6064431753280307
0.21016816034275934,-0.6874158913768315
0.12564254463861674,-0.5841214659045217
0.16499031638295253,-0.6079191651358872
0.11484972539249771,-0.6725256919140388
0.17798418406880767,-0.6002109305051129
0.212838238674753,-0.6174703413102691
0.1805131049153472,-0.6414155134175018
0.2120629067246993,-0.6126933794237711
0.3380838163690541,-0.6648987687195844
0.2983624518402813,-0.631967348893095
0.3122666658542133,-0.5179798690612111
0.29123790111266784,-0.6456708238762107
0.27687850210142084,-0.5072939161260205
0.2570630320121976,-0.5877563302310084
0.26129986644382347,-0.5643809716688605
0.3018583149820232,-0.6752295549032103
0.2245378684154534,-0.6376335021981832
0.051724941593891044,-0.5772279621448805
0.3717986303912121,-0.680790957540625
0.3395478541811014,-0.6818959089406745
0.37149812500365126,-0.633056657046884
0.27106484430443806,-0.6761095652219897
0.23618710328574394,-0.6071217876158892
0.2854704488237336,-0.6184342700055219
0.3987055152037384,-0.572378245872459
0.3188512605329301,-0.5898741045355367
0.17013211663668562,-0.6200779762909084
0.3057513633471306,-0.5303202670966887
0.1508003558147705,-0.5531400567683502
0.2588438347038083,-0.625009094496419
0.3214648223112976,-0.669372207337214
0.16285069545568254,-0.693644759043168
0.18253386157314122,-0.5597333924734144
0.19211450086304796,-0.7117678620849994
0.47982562473521917,-0.6765044741448238
0.3363115365857112,-0.6623540217031669
0.46510660880714416,-0.571615993193945
0.2452976156595557,-0.610313155424762
0.4587882577662194,-0.623757057632869
0.15040891837499215,-0.7031322119358354
0.23979662690799164,-0.5932171830729168
0.12968941234504802,-0.6234326773471254
0.3741860324110317,-0.6696911813989532
0.30763799299432887,-0.5970341213820404
0.18399685723604609,-0.554315363143869
0.389435266560738,-0.5963311167634588
0.25045100974327283,-0.6719540999660305
0.26907384739193957,-0.5950051549500422
0.3674219803817754,-0.6574145126808629
0.23241091114245416,-0.6626115335537458
0.3757235291843467,-0.6363220119461518
0.24163883743808612,-0.6206554918098509
0.34751748503430796,-0.6109300183220833
0.22390817501042962,-0.6882923342418399
0.13246503034988757,-0.6985096646467405
0.21118224518892248,-0.6594410491827326
0.18449504273923562,-0.6082579102038136
0.2849079372964387,-0.7193347446278594
0.2670931607171216,-0.5675938806507617
0.2595812871868622,-0.6032871706230866
0.3089284873163751,-0.6058650052895784
0.41595737478495454,-0.623981404817396
0.1377303156534631,-0.5753687210777878
0.1036385475806097,-0.5849480995521594
0.24023443476361342,-0.6011413434790208
0.41708672513013134,-0.5608927623820422
0.31795562603826105,-0.5523623474943792
0.34996988611195873,-0.5681012401027494
0.2812278946715803,-0.6255152916065325
0.14823668136596027,-0.665070582386573
0.21643471027575145,-0.6421048588523887
0.286370535531746,-0.6756322302874685
0.10570889229825284,-0.6104046900338382
0.3930287407606061,-0.606750142378664
0.4184272052465275,-0.6814087175797148
0.26140620613781823,-0.6202286662011673
0.17081370410144164,-0.6239509018817632
0.23921678652869172,-0.6325041520108897
0.37803819282222034,-0.6584619564941381
0.3019652862567728,-0.6467294022084757
0.37839156452864015,-0.48195444315508273
0.2936729218803293,-0.6005207855217564
0.32365287540530485,-0.5317132504811898
0.20684871447569142,-0.583133368793911
0.31923562866149235,-0.5786037356266244
0.13364616685626743,-0.5621411385628529
0.2243340877706164,-0.5936653732931799
0.2955448237185674,-0.6042874756944816
0.321427281654174,-0.6550593750884139
0.27961852843332147,-0.5755864089550522
0.2593184312355427,-0.5397723068437826
0.34569424694985157,-0.5697190504215259
0.3476030099385642,-0.5785355176331627
0.324197818172463,-0.552809534574527
0.3614144428924211,-0.7168710421961175
0.21160837773742525,-0.6064601446265434
0.2945675401354343,-0.6130460660226145
0.3172294872534588,-0.5465892478482169
0.39959772199481397,-0.597285969105615
0.31728604759218787,-0.6145870265001132
0.29246041183312527,-0.6054754489381979
0.4642097618831623,-0.6703223890862264
0.3051189193459169,-0.624612593490598
0.3498434836848179,-0.6070099493646894
0.31001168905419163,-0.7194825182834067
0.15069470374889682,-0.6715975000416389
0.18963143335236882,-0.5847313196913374
0.3822429720138455,-0.6343155953852804
0.12315823871144196,-0.5387418105547366
0.2606785382866175,-0.6648432532087047
0.03239584922321065,-0.6540115552897696
0.17957335152397813,-0.6764067661760039
0.28722707051203816,-0.6576612220589312
0.31064677273960445,-0.6407942724674578
0.1386773839612807,-0.5922183896396956
0.20762122141210423,-0.6771249665030399
0.32578549250365757,-0.6072558037919605
0.21170773879732285,-0.5357050780330775
0.2710526612268921,-0.6864816548107675
0.1921581029379249,-0.6361049361130311
0.3116456893545506,-0.5279728700126124
0.286291469072983,-0.5930439733638697
0.3695108847941071,-0.6037167637973111
0.41257488325871294,-0.5938084593605228
0.25199615135818826,-0.7154476537702077
0.3730562667842089,-0.6676131364912495
0.20424109906960508,-0.6375272390576467
0.1469657688003421,-0.5995458240802116
0.13292123511394968,-0.6594459478074284
0.5327911169750269,-0.6079442167107092
0.16212637459582158,-0.5797328866001904
0.2748519715506788,-0.6517465944339552
0.24850658859828925,-0.6306765787678741
0.3800053453737601,-0.5621020445557595
0.19960709026707513,-0.6225289351241406
0.23192686999588263,-0.5737223420373626
0.3202935964031677,-0.5765710937247969
0.21623718821017152,-0.6725583409966757
0.20144826229154847,-0.6627433387470211
0.2642860212319974,-0.5207440432923225
0.23467149786430747,-0.5608154064033711
0.285614172278884,-0.5680462067173461
0.2169600057495586,-0.5820010061194566
0.2912172215360098,-0.6437430804653208
0.22506003919004255,-0.6192242198502441
0.3189339006732253,-0.6327858886031986
0.33875029014173264,-0.5268706635242735
0.2975723945256874,-0.5624165916166094
0.20250348700245288,-0.6764143237968347
0.0597471177328133,-0.5846206082897192
0.3975556603496647,-0.6118412532108952
0.2520469244334202,-0.5783596378162783
0.21399314511637565,-0.6970550907579773
0.12289875406345332,-0.6627353466612149
0.26287708616216643,-0.7021326063718617
0.2614052077907027,-0.6507636046625135
0.4210483536953719,-0.6089183059106804
0.2879171167751575,-0.5779265925450908
0.16330934308975034,-0.6610113389612208
0.2953300310668543,-0.6208068764708743
0.30239201073330974,-0.4412345944181708
0.22063108124776262,-0.6810302726541515
0.2579442645229636,-0.6065240854635141
0.08493127631503156,-0.6019246638428606
0.1240170327828807,-0.6414504456350689
0.2452233981287178,-0.613271479469667
0.24055541157038482,-0.6740494427331066
0.01342527744126032,-0.7537874384586044
0.23001235537076237,-0.557998422165606
0.3037652597184164,-0.5933299208959377
0.23630487342815076,-0.5453796442433541
0.2782760353524199,-0.6009481758075989
0.23629714096739132,-0.5647865271439972
0.22999536809834473,-0.6764029174577119
0.5123704323455305,-0.6572347561003562
0.12417437136960946,-0.608887234674393
0.285477357902823,-0.6298195962553106
0.2582729812267155,-0.4977070114786548
0.22403199811067837,-0.6414729566845058
0.26206074366773013,-0.7242893519705553
0.43137232174740825,-0.5434498319262089
0.33173489751668156,-0.6030592008487717
0.2203943638867717,-0.556901619305044
0.1984245819392556,-0.5276437417285628
0.35609142657374665,-0.5015562442332737
0.2338286647929616,-0.6155903935725744
0.22108517768938551,-0.6854388942444215
0.38166599623580444,-0.5831837920656829
0.32630102223610485,-0.6275594874558306
0.3858382350284571,-0.5577257595958781
0.3684471639804966,-0.5771329257544884
0.26503423574359203,-0.6300110624956393
0.13036512863558922,-0.6110889270296569
0.17520737811894121,-0.5804306667841543
0.19027820872264295,-0.5196803235776973
0.21768256465425972,-0.6633459696613976
0.33826253600743816,-0.5901920287330548
0.19952091944159206,-0.6923083760537121
0.2111564885039281,-0.585277473797531
0.25023147201582585,-0.5289249074101361
0.09555316386666834,-0.4764111513804774
0.3271111364686128,-0.5959860997688017
0.2679670779616091,-0.5754848645059143
0.4687502712866267,-0.5509904342421167
0.2814515930396142,-0.6637924721479536
0.3737751898797855,-0.712478200082415
0.3558975698980014,-0.5680037871372964
0.386064776040488,-0.6263454466997579
0.17471283861140133,-0.5807541368537343
0.30200643190022136,-0.6186797123982584
0.32631713143307267,-0.6678329801253122
0.24693276744883075,-0.6698458312552815
0.2877879196121811,-0.6136515816511744
0.04079987016632125,-0.6525793465437112
0.44683207139485787,-0.5473230900263637
0.32067064831022063,-0.6444280268117644
0.29568536588394334,-0.659205657659661
0.19268146186333374,-0.6187280371196253
0.24332367835614027,-0.5931508614427156
0.21083222589405437,-0.5988323764050943
0.2667256568328524,-0.6340132034295692
